episode,step,position,velocity,action
79,64,-0.35869747,0.0597809,1.0
79,65,-0.2986035,0.060093973,1.0
79,66,-0.23857175,0.060031757,1.0
79,67,-0.17892656,0.0596452,1.0
79,68,-0.11992976,0.0589968,1.0
79,69,-0.061772887,0.058156874,1.0
79,70,-0.0045732064,0.05719968,1.0
79,71,0.05162671,0.056199916,1.0
79,72,0.10685655,0.05522984,1.0
79,73,0.16121374,0.054357197,1.0
79,74,0.21485767,0.053643927,1.0
79,75,0.2680032,0.053145535,1.0
79,76,0.32091418,0.052910972,1.0
79,77,0.373897,0.052982796,1.0
79,78,0.42729437,0.053397395,1.0
79,79,0.4814795,0.05418512,1.0
80,1,-0.5507502,-0.0013063562,-1.0
80,2,-0.55335313,-0.0026029455,-1.0
80,3,-0.5572332,-0.003880084,-1.0
80,4,-0.5623615,-0.0051282537,-1.0
80,5,-0.56869966,-0.0063381884,-1.0
80,6,-0.5762006,-0.007500963,-1.0
80,7,-0.5848087,-0.008608084,-1.0
80,8,-0.5944603,-0.0096515855,-1.0
80,9,-0.6050844,-0.010624118,-1.0
80,10,-0.61660343,-0.011519045,-1.0
80,11,-0.62893397,-0.012330525,-1.0
80,12,-0.64198756,-0.013053593,-1.0
80,13,-0.6556718,-0.013684227,-1.0
80,14,-0.6698912,-0.014219395,-1.0
80,15,-0.68454826,-0.014657087,-1.0
80,16,-0.6995446,-0.014996327,-1.0
80,17,-0.71478176,-0.015237162,-1.0
80,18,-0.7301624,-0.015380621,-1.0
80,19,-0.74559104,-0.015428662,-1.0
80,20,-0.7609751,-0.015384094,-1.0
80,21,-0.7762256,-0.015250477,-1.0
80,22,-0.7912576,-0.015032018,-1.0
80,23,-0.80599105,-0.0147334505,-1.0
80,24,-0.82035094,-0.014359915,-1.0
80,25,-0.8342678,-0.013916831,-1.0
80,26,-0.8476776,-0.013409786,-1.0
80,27,-0.86052203,-0.012844416,-1.0
80,28,-0.8727484,-0.012226313,-1.0
80,29,-0.8843093,-0.0115609355,-1.0
80,30,-0.8951628,-0.010853535,-1.0
80,31,-0.9052719,-0.010109097,-1.0
80,32,-0.9146042,-0.009332301,-1.0
80,33,-0.9231317,-0.008527493,-1.0
80,34,-0.93083036,-0.0076986672,-1.0
80,35,-0.9376798,-0.0068494664,-1.0
80,36,-0.943663,-0.005983191,-1.0
80,37,-0.9487658,-0.005102818,-1.0
80,38,-0.9529768,-0.004211027,-1.0
80,39,-0.9562871,-0.0033102364,-1.0
80,40,-0.95868975,-0.0024026395,-1.0
80,41,-0.96018,-0.0014902513,-1.0
80,42,-0.96075493,-0.00057495426,-1.0
80,43,-0.96041346,0.00034145213,-1.0
80,44,-0.95615625,0.0042572003,1.0
80,45,-0.9479917,0.0081645325,1.0
80,46,-0.9359371,0.012054627,1.0
80,47,-0.92002046,0.015916653,1.0
80,48,-0.9002836,0.019736892,1.0
80,49,-0.8767856,0.02349798,1.0
80,50,-0.8496072,0.027178332,1.0
80,51,-0.8188554,0.030751823,1.0
80,52,-0.78466755,0.034187827,1.0
80,53,-0.7472158,0.037451714,1.0
80,54,-0.70671,0.040505845,1.0
80,55,-0.66339886,0.04331114,1.0
80,56,-0.6175697,0.045829173,1.0
80,57,-0.56954503,0.048024658,1.0
80,58,-0.51967686,0.049868166,1.0
80,59,-0.4683381,0.051338755,1.0
80,60,-0.4159119,0.052426197,1.0
80,61,-0.36277938,0.05313252,1.0
80,62,-0.30930674,0.053472623,1.0
80,63,-0.25583288,0.053473875,1.0
80,64,-0.20265813,0.05317475,1.0
80,65,-0.1500354,0.05262273,1.0
80,66,-0.098163664,0.05187173,1.0
80,67,-0.04718431,0.050979353,1.0
80,68,0.0028200473,0.05000436,1.0
80,69,0.051824495,0.04900445,1.0
80,70,0.099859096,0.048034605,1.0
80,71,0.14700505,0.04714595,1.0
80,72,0.1933902,0.046385154,1.0
80,73,0.23918444,0.04579423,1.0
80,74,0.28459513,0.04541069,1.0
80,75,0.32986298,0.045267854,1.0
80,76,0.37525827,0.04539527,1.0
80,77,0.42107734,0.045819078,1.0
80,78,0.46763957,0.046562232,1.0
81,1,-0.47020364,-0.0019129097,-1.0
81,2,-0.4740153,-0.0038116628,-1.0
81,3,-0.47969747,-0.005682169,-1.0
81,4,-0.48720795,-0.0075104777,-1.0
81,5,-0.4964908,-0.009282867,-1.0
81,6,-0.50747675,-0.010985953,-1.0
81,7,-0.52008355,-0.012606821,-1.0
81,8,-0.5342167,-0.014133185,-1.0
81,9,-0.5497703,-0.015553564,-1.0
81,10,-0.5666278,-0.016857479,-1.0
81,11,-0.58466345,-0.018035656,-1.0
81,12,-0.6037437,-0.019080227,-1.0
81,13,-0.6237286,-0.019984916,-1.0
81,14,-0.64447373,-0.020745186,-1.0
81,15,-0.6658321,-0.021358361,-1.0
81,16,-0.6876558,-0.02182369,-1.0
81,17,-0.70979816,-0.022142338,-1.0
81,18,-0.7321155,-0.022317342,-1.0
81,19,-0.754469,-0.022353483,-1.0
81,20,-0.77672607,-0.022257112,-1.0
81,21,-0.798762,-0.022035928,-1.0
81,22,-0.82046074,-0.021698728,-1.0
81,23,-0.8417159,-0.021255128,-1.0
81,24,-0.86243117,-0.020715281,-1.0
81,25,-0.8825208,-0.020089608,-1.0
81,26,-0.90190935,-0.019388536,-1.0
81,27,-0.92053163,-0.018622272,-1.0
81,28,-0.93833226,-0.017800609,-1.0
81,29,-0.95526505,-0.01693276,-1.0
81,30,-0.97129226,-0.016027238,-1.0
81,31,-0.98638403,-0.015091777,-1.0
81,32,-1.0005172,-0.014133267,-1.0
81,33,-1.013675,-0.013157741,-1.0
81,34,-1.0258453,-0.0121703725,-1.0
81,35,-1.0370208,-0.0111755,-1.0
81,36,-1.0471975,-0.010176665,-1.0
81,37,-1.0563741,-0.009176665,-1.0
81,38,-1.0645517,-0.008177612,-1.0
81,39,-1.0717328,-0.0071809995,-1.0
81,40,-1.0779206,-0.0061877687,-1.0
81,41,-1.0831189,-0.00519838,-1.0
81,42,-1.0873318,-0.0042128824,-1.0
81,43,-1.0905627,-0.0032309815,-1.0
81,44,-1.0928148,-0.0022521077,-1.0
81,45,-1.0940903,-0.0012754817,-1.0
81,46,-1.0943905,-0.0003001789,-1.0
81,47,-1.0937157,0.00067480723,-1.0
81,48,-1.0890652,0.0046505025,1.0
81,49,-1.0804344,0.008630808,1.0
81,50,-1.067816,0.012618391,1.0
81,51,-1.0512024,0.01661361,1.0
81,52,-1.030589,0.02061343,1.0
81,53,-1.0059787,0.024610328,1.0
81,54,-0.9773875,0.028591238,1.0
81,55,-0.94485086,0.03253661,1.0
81,56,-0.9084312,0.036419693,1.0
81,57,-0.868225,0.04020617,1.0
81,58,-0.82437056,0.043854393,1.0
81,59,-0.77705425,0.0473163,1.0
81,60,-0.726515,0.05053927,1.0
81,61,-0.6730461,0.05346887,1.0
81,62,-0.61699355,0.05605255,1.0
81,63,-0.5587497,0.058243882,1.0
81,64,-0.49874264,0.060007025,1.0
81,65,-0.43742186,0.061320778,1.0
81,66,-0.37524024,0.062181626,1.0
81,67,-0.31263492,0.06260531,1.0
81,68,-0.2500083,0.06262661,1.0
81,69,-0.18771088,0.06229743,1.0
81,70,-0.12602742,0.06168346,1.0
81,71,-0.0651674,0.060860027,1.0
81,72,-0.005259746,0.059907652,1.0
81,73,0.05364822,0.058907963,1.0
81,74,0.11158849,0.05794027,1.0
81,75,0.16866754,0.05707905,1.0
81,76,0.22505987,0.056392327,1.0
81,77,0.2810007,0.05594084,1.0
81,78,0.3367785,0.05577778,1.0
81,79,0.39272735,0.05594884,1.0
81,80,0.44921967,0.056492325,1.0
81,81,0.5066588,0.0574391,1.0
82,1,-0.595112,-0.0009749021,-1.0
82,2,-0.59705466,-0.0019426577,-1.0
82,3,-0.59995085,-0.0028961867,-1.0
82,4,-0.6037794,-0.0038285404,-1.0
82,5,-0.60851234,-0.0047329683,-1.0
82,6,-0.6141153,-0.005602982,-1.0
82,7,-0.6205477,-0.0064324206,-1.0
82,8,-0.6277632,-0.0072155115,-1.0
82,9,-0.6357101,-0.007946931,-1.0
82,10,-0.644332,-0.008621859,-1.0
82,11,-0.653568,-0.009236029,-1.0
82,12,-0.6633538,-0.009785771,-1.0
82,13,-0.67362183,-0.010268048,-1.0
82,14,-0.68430233,-0.010680479,-1.0
82,15,-0.6953237,-0.011021353,-1.0
82,16,-0.70661336,-0.011289636,-1.0
82,17,-0.71809834,-0.011484956,-1.0
82,18,-0.7297059,-0.011607588,-1.0
82,19,-0.74136436,-0.011658418,-1.0
82,20,-0.75300324,-0.011638899,-1.0
82,21,-0.76455426,-0.011551004,-1.0
82,22,-0.77595145,-0.0113971615,-1.0
82,23,-0.78713167,-0.011180197,-1.0
82,24,-0.7980349,-0.010903261,-1.0
82,25,-0.80860466,-0.010569763,-1.0
82,26,-0.818788,-0.010183307,-1.0
82,27,-0.8285356,-0.009747622,-1.0
82,28,-0.8378021,-0.009266504,-1.0
82,29,-0.8465459,-0.008743768,-1.0
82,30,-0.85472906,-0.008183192,-1.0
82,31,-0.86231756,-0.007588488,-1.0
82,32,-0.8692808,-0.006963263,-1.0
82,33,-0.8755918,-0.006311,-1.0
82,34,-0.88122684,-0.005635043,-1.0
82,35,-0.88616544,-0.004938589,-1.0
82,36,-0.8903901,-0.004224687,-1.0
82,37,-0.8938863,-0.0034962445,-1.0
82,38,-0.8966424,-0.0027560396,-1.0
82,39,-0.8986491,-0.0020067361,-1.0
82,40,-0.8999,-0.0012509044,-1.0
82,41,-0.90039104,-0.0004910446,-1.0
82,42,-0.9001207,0.00027038762,-1.0
82,43,-0.89608973,0.0040309546,1.0
82,44,-0.88831127,0.0077784457,1.0
82,45,-0.8768115,0.011499777,1.0
82,46,-0.8616313,0.015180224,1.0
82,47,-0.8428285,0.018802734,1.0
82,48,-0.8204811,0.022347394,1.0
82,49,-0.79469,0.025791092,1.0
82,50,-0.76558256,0.029107444,1.0
82,51,-0.7333155,0.032267064,1.0
82,52,-0.6980773,0.03523821,1.0
82,53,-0.6600895,0.037987858,1.0
82,54,-0.6196063,0.04048317,1.0
82,55,-0.576913,0.042693313,1.0
82,56,-0.5323215,0.044591468,1.0
82,57,-0.48616463,0.04615688,1.0
82,58,-0.4387879,0.047376715,1.0
82,59,-0.39054042,0.048247475,1.0
82,60,-0.3417646,0.04877583,1.0
82,61,-0.29278588,0.04897871,1.0
82,62,-0.24390322,0.048882667,1.0
82,63,-0.19538064,0.048522584,1.0
82,64,-0.14744076,0.04793988,1.0
82,65,-0.10026028,0.04718048,1.0
82,66,-0.05396756,0.04629272,1.0
82,67,-0.008642149,0.045325413,1.0
82,68,0.035684105,0.044326253,1.0
82,69,0.07902467,0.043340564,1.0
82,70,0.121435165,0.04241049,1.0
82,71,0.16300973,0.04157456,1.0
82,72,0.20387731,0.040867586,1.0
82,73,0.24419811,0.040320806,1.0
82,74,0.28416032,0.039962202,1.0
82,75,0.32397723,0.03981691,1.0
82,76,0.36388487,0.039907645,1.0
82,77,0.40413997,0.0402551,1.0
82,78,0.44501817,0.040878214,1.0
82,79,0.48681247,0.041794304,1.0
83,1,-0.596656,-0.00096350233,-1.0
83,2,-0.59857595,-0.0019199492,-1.0
83,3,-0.6014383,-0.00286235,-1.0
83,4,-0.6052221,-0.003783845,-1.0
83,5,-0.6098999,-0.0046777697,-1.0
83,6,-0.61543757,-0.0055377185,-1.0
83,7,-0.6217952,-0.006357609,-1.0
83,8,-0.62892693,-0.007131742,-1.0
83,9,-0.6367818,-0.007854861,-1.0
83,10,-0.645304,-0.008522206,-1.0
83,11,-0.6544336,-0.009129562,-1.0
83,12,-0.6641069,-0.009673303,-1.0
83,13,-0.67425734,-0.010150423,-1.0
83,14,-0.6848159,-0.010558564,-1.0
83,15,-0.6957119,-0.010896027,-1.0
83,16,-0.7068737,-0.011161777,-1.0
83,17,-0.7182292,-0.011355433,-1.0
83,18,-0.7297064,-0.011477246,-1.0
83,19,-0.7412345,-0.011528073,-1.0
83,20,-0.7527438,-0.011509327,-1.0
83,21,-0.7641667,-0.011422935,-1.0
83,22,-0.775438,-0.011271274,-1.0
83,23,-0.78649515,-0.01105711,-1.0
83,24,-0.7972787,-0.0107835345,-1.0
83,25,-0.8077326,-0.0104538975,-1.0
83,26,-0.81780434,-0.01007174,-1.0
83,27,-0.8274451,-0.009640731,-1.0
83,28,-0.8366097,-0.009164613,-1.0
83,29,-0.84525687,-0.008647145,-1.0
83,30,-0.8533489,-0.008092059,-1.0
83,31,-0.86085194,-0.007503023,-1.0
83,32,-0.86773556,-0.0068836072,-1.0
83,33,-0.87397283,-0.006237264,-1.0
83,34,-0.87954015,-0.0055673113,-1.0
83,35,-0.88441706,-0.004876927,-1.0
83,36,-0.8885862,-0.0041691465,-1.0
83,37,-0.8920331,-0.003446869,-1.0
83,38,-0.89474595,-0.0027128686,-1.0
83,39,-0.89671576,-0.0019698094,-1.0
83,40,-0.89793605,-0.0012202658,-1.0
83,41,-0.8984028,-0.0004667444,-1.0
83,42,-0.8981145,0.0002882905,-1.0
83,43,-0.8940721,0.004042391,1.0
83,44,-0.8862889,0.007783214,1.0
83,45,-0.8747913,0.011497546,1.0
83,46,-0.8596208,0.015170541,1.0
83,47,-0.84083575,0.018785045,1.0
83,48,-0.8185147,0.022321068,1.0
83,49,-0.79275924,0.025755456,1.0
83,50,-0.7636974,0.029061826,1.0
83,51,-0.73148656,0.03221084,1.0
83,52,-0.6963157,0.035170875,1.0
83,53,-0.6584066,0.03790906,1.0
83,54,-0.61801386,0.040392783,1.0
83,55,-0.5754224,0.042591464,1.0
83,56,-0.5309438,0.044478577,1.0
83,57,-0.48491016,0.046033658,1.0
83,58,-0.43766603,0.047244143,1.0
83,59,-0.38955927,0.048106764,1.0
83,60,-0.34093094,0.04862834,1.0
83,61,-0.29210505,0.048825882,1.0
83,62,-0.24337913,0.048725914,1.0
83,63,-0.19501592,0.04836321,1.0
83,64,-0.14723693,0.047778994,1.0
83,65,-0.10021799,0.04701894,1.0
83,66,-0.054086905,0.046131086,1.0
83,67,-0.008922981,0.045163926,1.0
83,68,0.03524184,0.04416482,1.0
83,69,0.07842062,0.043178782,1.0
83,70,0.12066826,0.04224765,1.0
83,71,0.16207793,0.04140968,1.0
83,72,0.20277737,0.04069943,1.0
83,73,0.2429253,0.040147923,1.0
83,74,0.28270826,0.03978295,1.0
83,75,0.32233772,0.03962947,1.0
83,76,0.3620478,0.039710067,1.0
83,77,0.4020931,0.040045314,1.0
83,78,0.44274718,0.040654067,1.0
83,79,0.4843008,0.04155361,1.0
84,1,-0.57681775,-0.0011107784,-1.0
84,2,-0.5790311,-0.0022133298,-1.0
84,3,-0.5823306,-0.0032995008,-1.0
84,4,-0.58669186,-0.0043612877,-1.0
84,5,-0.59208274,-0.00539091,-1.0
84,6,-0.59846365,-0.006380886,-1.0
84,7,-0.60578775,-0.007324108,-1.0
84,8,-0.6140017,-0.008213918,-1.0
84,9,-0.62304586,-0.009044177,-1.0
84,10,-0.6328552,-0.009809339,-1.0
84,11,-0.64335966,-0.01050451,-1.0
84,12,-0.65448517,-0.011125503,-1.0
84,13,-0.666154,-0.011668887,-1.0
84,14,-0.678286,-0.012132017,-1.0
84,15,-0.69079906,-0.012513057,-1.0
84,16,-0.70361006,-0.012810983,-1.0
84,17,-0.71663564,-0.01302557,-1.0
84,18,-0.729793,-0.0131573705,-1.0
84,19,-0.7430007,-0.0132076675,-1.0
84,20,-0.7561791,-0.013178421,-1.0
84,21,-0.7692513,-0.013072201,-1.0
84,22,-0.7821434,-0.012892106,-1.0
84,23,-0.7947851,-0.012641683,-1.0
84,24,-0.80710995,-0.012324842,-1.0
84,25,-0.81905574,-0.011945761,-1.0
84,26,-0.83056456,-0.011508805,-1.0
84,27,-0.841583,-0.011018442,-1.0
84,28,-0.85206217,-0.010479171,-1.0
84,29,-0.8619576,-0.009895451,-1.0
84,30,-0.87122923,-0.009271649,-1.0
84,31,-0.8798412,-0.008611988,-1.0
84,32,-0.8877617,-0.007920517,-1.0
84,33,-0.8949628,-0.007201079,-1.0
84,34,-0.9014201,-0.006457302,-1.0
84,35,-0.9071127,-0.00569259,-1.0
84,36,-0.9120228,-0.0049101273,-1.0
84,37,-0.9161357,-0.004112888,-1.0
84,38,-0.9194394,-0.003303655,-1.0
84,39,-0.9219244,-0.0024850422,-1.0
84,40,-0.9235839,-0.0016595243,-1.0
84,41,-0.9244134,-0.0008294669,-1.0
84,42,-0.9244105,2.8376899e-06,-1.0
84,43,-0.9205754,0.0038351347,1.0
84,44,-0.91291845,0.0076569202,1.0
84,45,-0.90146166,0.011456802,1.0
84,46,-0.88624,0.015221645,1.0
84,47,-0.8673042,0.018935807,1.0
84,48,-0.8447237,0.02258049,1.0
84,49,-0.8185904,0.026133295,1.0
84,50,-0.7890224,0.029568043,1.0
84,51,-0.7561675,0.032854926,1.0
84,52,-0.7202064,0.03596108,1.0
84,53,-0.68135476,0.038851615,1.0
84,54,-0.63986367,0.04149111,1.0
84,55,-0.59601814,0.043845523,1.0
84,56,-0.5501337,0.045884404,1.0
84,57,-0.5025505,0.047583207,1.0
84,58,-0.45362502,0.048925452,1.0
84,59,-0.40372053,0.049904495,1.0
84,60,-0.35319588,0.050524663,1.0
84,61,-0.3023943,0.050801583,1.0
84,62,-0.25163263,0.050761662,1.0
84,63,-0.20119183,0.050440807,1.0
84,64,-0.1513093,0.049882527,1.0
84,65,-0.1021736,0.0491357,1.0
84,66,-0.053921368,0.04825223,1.0
84,67,-0.0066365013,0.047284868,1.0
84,68,0.03964886,0.046285365,1.0
84,69,0.08495189,0.045303028,1.0
84,70,0.12933567,0.04438378,1.0
84,71,0.17290528,0.043569617,1.0
84,72,0.21580376,0.042898476,1.0
84,73,0.25820813,0.042404357,1.0
84,74,0.30032578,0.042117648,1.0
84,75,0.3423913,0.04206554,1.0
84,76,0.38466376,0.04227244,1.0
84,77,0.4274241,0.04276034,1.0
84,78,0.4709731,0.043548994,1.0
85,1,-0.51289624,-0.0015921897,-1.0
85,2,-0.5160687,-0.0031724449,-1.0
85,3,-0.5207976,-0.0047289156,-1.0
85,4,-0.5270475,-0.006249924,-1.0
85,5,-0.53477156,-0.0077240593,-1.0
85,6,-0.5439118,-0.009140279,-1.0
85,7,-0.55439985,-0.010488026,-1.0
85,8,-0.5661572,-0.011757347,-1.0
85,9,-0.57909626,-0.012939025,-1.0
85,10,-0.593121,-0.014024714,-1.0
85,11,-0.6081281,-0.015007069,-1.0
85,12,-0.62400794,-0.015879873,-1.0
85,13,-0.6406461,-0.016638141,-1.0
85,14,-0.6579243,-0.017278215,-1.0
85,15,-0.6757221,-0.01779782,-1.0
85,16,-0.6939182,-0.01819609,-1.0
85,17,-0.7123918,-0.018473556,-1.0
85,18,-0.7310239,-0.018632106,-1.0
85,19,-0.7496988,-0.018674893,-1.0
85,20,-0.76830506,-0.018606218,-1.0
85,21,-0.7867364,-0.018431384,-1.0
85,22,-0.80489296,-0.018156534,-1.0
85,23,-0.8226814,-0.017788462,-1.0
85,24,-0.8400158,-0.01733443,-1.0
85,25,-0.8568178,-0.016801981,-1.0
85,26,-0.87301654,-0.016198767,-1.0
85,27,-0.8885489,-0.015532386,-1.0
85,28,-0.9033592,-0.014810236,-1.0
85,29,-0.9173986,-0.014039404,-1.0
85,30,-0.93062514,-0.013226558,-1.0
85,31,-0.943003,-0.012377884,-1.0
85,32,-0.95450205,-0.011499029,-1.0
85,33,-0.9650971,-0.010595072,-1.0
85,34,-0.9747676,-0.00967052,-1.0
85,35,-0.9834969,-0.008729307,-1.0
85,36,-0.99127173,-0.007774818,-1.0
85,37,-0.9980817,-0.0068099224,-1.0
85,38,-1.0039186,-0.0058370125,-1.0
85,39,-1.0087767,-0.004858055,-1.0
85,40,-1.0126513,-0.0038746437,-1.0
85,41,-1.0155394,-0.0028880578,-1.0
85,42,-1.0174388,-0.0018993246,-1.0
85,43,-1.0183481,-0.0009092808,-1.0
85,44,-1.0182667,8.136178e-05,-1.0
85,45,-1.0141947,0.0040719514,1.0
85,46,-1.006135,0.008059708,1.0
85,47,-0.99409425,0.012040763,1.0
85,48,-0.97808516,0.016009105,1.0
85,49,-0.9581296,0.019955562,1.0
85,50,-0.93426275,0.023866845,1.0
85,51,-0.906538,0.027724728,1.0
85,52,-0.8750326,0.03150543,1.0
85,53,-0.8398533,0.035179317,1.0
85,54,-0.8011422,0.038711056,1.0
85,55,-0.7590819,0.042060316,1.0
85,56,-0.7138987,0.04518316,1.0
85,57,-0.6658646,0.04803413,1.0
85,58,-0.6152956,0.050569024,1.0
85,59,-0.5625475,0.05274811,1.0
85,60,-0.50800794,0.05453956,1.0
85,61,-0.45208526,0.055922672,1.0
85,62,-0.39519483,0.056890424,1.0
85,63,-0.3377438,0.057451036,1.0
85,64,-0.28011554,0.057628233,1.0
85,65,-0.22265533,0.057460222,1.0
85,66,-0.16565782,0.056997515,1.0
85,67,-0.10935788,0.05629994,1.0
85,68,-0.0539246,0.055433277,1.0
85,69,0.0005413177,0.05446592,1.0
85,70,0.05400724,0.05346592,1.0
85,71,0.1065059,0.052498665,1.0
85,72,0.1581311,0.051625196,1.0
85,73,0.20903236,0.05090127,1.0
85,74,0.25940928,0.050376937,1.0
85,75,0.30950582,0.05009654,1.0
85,76,0.3596048,0.050098985,1.0
85,77,0.41002285,0.050418053,1.0
85,78,0.46110547,0.05108262,1.0
86,1,-0.5723732,-0.0011439862,-1.0
86,2,-0.5746527,-0.0022794819,-1.0
86,3,-0.57805073,-0.003398073,-1.0
86,4,-0.58254224,-0.0044914973,-1.0
86,5,-0.58809394,-0.0055517214,-1.0
86,6,-0.59466493,-0.00657102,-1.0
86,7,-0.602207,-0.0075420523,-1.0
86,8,-0.61066496,-0.00845794,-1.0
86,9,-0.6199773,-0.009312344,-1.0
86,10,-0.6300768,-0.010099534,-1.0
86,11,-0.6408913,-0.010814461,-1.0
86,12,-0.6523441,-0.011452808,-1.0
86,13,-0.66435516,-0.012011047,-1.0
86,14,-0.6768416,-0.012486469,-1.0
86,15,-0.68971884,-0.012877207,-1.0
86,16,-0.70290107,-0.013182242,-1.0
86,17,-0.71630245,-0.013401394,-1.0
86,18,-0.7298377,-0.013535286,-1.0
86,19,-0.74342304,-0.01358531,-1.0
86,20,-0.7569766,-0.01355356,-1.0
86,21,-0.77041936,-0.01344276,-1.0
86,22,-0.78367555,-0.0132561885,-1.0
86,23,-0.7966731,-0.012997581,-1.0
86,24,-0.8093442,-0.012671042,-1.0
86,25,-0.8216251,-0.012280951,-1.0
86,26,-0.833457,-0.011831869,-1.0
86,27,-0.84478545,-0.011328455,-1.0
86,28,-0.85556084,-0.0107753845,-1.0
86,29,-0.8657381,-0.010177282,-1.0
86,30,-0.87527674,-0.009538658,-1.0
86,31,-0.8841406,-0.008863865,-1.0
86,32,-0.8922977,-0.008157059,-1.0
86,33,-0.89971983,-0.007422168,-1.0
86,34,-0.90638274,-0.006662886,-1.0
86,35,-0.9122654,-0.0058826623,-1.0
86,36,-0.9173501,-0.0050847055,-1.0
86,37,-0.9216221,-0.004271998,-1.0
86,38,-0.9250694,-0.0034473133,-1.0
86,39,-0.92768264,-0.0026132416,-1.0
86,40,-0.92945486,-0.0017722204,-1.0
86,41,-0.9303814,-0.00092656806,-1.0
86,42,-0.9304599,-7.85209e-05,-1.0
86,43,-0.9296902,0.0007697283,-1.0
86,44,-0.9250742,0.0046159904,1.0
86,45,-0.9166241,0.008450075,1.0
86,46,-0.9043634,0.012260709,1.0
86,47,-0.88832873,0.016034681,1.0
86,48,-0.86857265,0.019756073,1.0
86,49,-0.84516704,0.023405628,1.0
86,50,-0.8182067,0.02696033,1.0
86,51,-0.7878135,0.030393254,1.0
86,52,-0.7541397,0.033673782,1.0
86,53,-0.71737146,0.03676825,1.0
86,54,-0.6777304,0.039641064,1.0
86,55,-0.6354741,0.042256296,1.0
86,56,-0.5908944,0.044579696,1.0
86,57,-0.54431343,0.046580993,1.0
86,58,-0.49607718,0.04823625,1.0
86,59,-0.44654712,0.049530074,1.0
86,60,-0.3960898,0.050457317,1.0
86,61,-0.34506565,0.051024154,1.0
86,62,-0.2938174,0.051248264,1.0
86,63,-0.24265921,0.051158186,1.0
86,64,-0.19186732,0.050791882,1.0
86,65,-0.1416726,0.05019472,1.0
86,66,-0.09225545,0.04941714,1.0
86,67,-0.04374317,0.04851228,1.0
86,68,0.0037906049,0.047533777,1.0
86,69,0.050324544,0.04653394,1.0
86,70,0.09588692,0.045562375,1.0
86,71,0.14055203,0.0446651,1.0
86,72,0.1844361,0.04388407,1.0
86,73,0.22769319,0.04325709,1.0
86,74,0.27051118,0.04281801,1.0
86,75,0.31310824,0.042597044,1.0
86,76,0.35572946,0.04262121,1.0
86,77,0.3986442,0.042914737,1.0
86,78,0.4421436,0.043499373,1.0
86,79,0.4865381,0.04439452,1.0
87,1,-0.55223656,-0.0012951604,-1.0
87,2,-0.5548172,-0.002580641,-1.0
87,3,-0.558664,-0.0038468451,-1.0
87,4,-0.56374836,-0.0050843405,-1.0
87,5,-0.5700323,-0.0062839463,-1.0
87,6,-0.5774691,-0.0074368203,-1.0
87,7,-0.58600366,-0.008534549,-1.0
87,8,-0.5955729,-0.009569242,-1.0
87,9,-0.6061065,-0.010533621,-1.0
87,10,-0.6175276,-0.011421112,-1.0
87,11,-0.62975353,-0.012225932,-1.0
87,12,-0.6426967,-0.012943162,-1.0
87,13,-0.6562655,-0.013568811,-1.0
87,14,-0.6703654,-0.014099872,-1.0
87,15,-0.68489975,-0.014534345,-1.0
87,16,-0.699771,-0.014871251,-1.0
87,17,-0.7148816,-0.015110618,-1.0
87,18,-0.730135,-0.015253448,-1.0
87,19,-0.74543667,-0.015301656,-1.0
87,20,-0.7606947,-0.015257997,-1.0
87,21,-0.7758207,-0.015125973,-1.0
87,22,-0.7907304,-0.014909721,-1.0
87,23,-0.80534434,-0.014613903,-1.0
87,24,-0.81958795,-0.014243582,-1.0
87,25,-0.833392,-0.013804105,-1.0
87,26,-0.846693,-0.013300982,-1.0
87,27,-0.85943276,-0.012739782,-1.0
87,28,-0.8715588,-0.01212603,-1.0
87,29,-0.8830239,-0.011465126,-1.0
87,30,-0.8937862,-0.010762267,-1.0
87,31,-0.9038086,-0.010022395,-1.0
87,32,-0.91305876,-0.009250155,-1.0
87,33,-0.9215086,-0.008449862,-1.0
87,34,-0.9291341,-0.0076254904,-1.0
87,35,-0.93591475,-0.0067806714,-1.0
87,36,-0.94183344,-0.0059187007,-1.0
87,37,-0.946876,-0.005042557,-1.0
87,38,-0.9510309,-0.00415493,-1.0
87,39,-0.95428914,-0.0032582504,-1.0
87,40,-0.9566439,-0.002354733,-1.0
87,41,-0.9580903,-0.0014464166,-1.0
87,42,-0.9586255,-0.00053521205,-1.0
87,43,-0.95824844,0.00037704967,-1.0
87,44,-0.9539599,0.004288567,1.0
87,45,-0.9457685,0.008191404,1.0
87,46,-0.9336919,0.012076556,1.0
87,47,-0.9177589,0.01593301,1.0
87,48,-0.898012,0.019746881,1.0
87,49,-0.87451136,0.02350065,1.0
87,50,-0.84733874,0.027172605,1.0
87,51,-0.8166022,0.030736541,1.0
87,52,-0.78244036,0.03416181,1.0
87,53,-0.7450265,0.03741382,1.0
87,54,-0.7045715,0.04045506,1.0
87,55,-0.66132486,0.04324665,1.0
87,56,-0.6155744,0.045750454,1.0
87,57,-0.56764287,0.047931552,1.0
87,58,-0.51788193,0.049760923,1.0
87,59,-0.46666387,0.051218048,1.0
87,60,-0.41437075,0.05229311,1.0
87,61,-0.36138228,0.05298848,1.0
87,62,-0.30806297,0.053319313,1.0
87,63,-0.25474986,0.053313106,1.0
87,64,-0.20174152,0.05300835,1.0
87,65,-0.1492891,0.052452415,1.0
