episode,step,position,velocity,action
24,73,-0.027675014,0.062643364,1.0
24,74,0.03397696,0.061651975,1.0
24,75,0.09464191,0.06066495,1.0
24,76,0.15440695,0.059765045,1.0
24,77,0.21343546,0.0590285,1.0
24,78,0.2719592,0.05852372,1.0
24,79,0.33026984,0.058310643,1.0
24,80,0.38871044,0.05844061,1.0
24,81,0.44766676,0.058956333,1.0
24,82,0.5075585,0.059891757,1.0
25,1,-0.45845556,-0.0020001768,-1.0
25,2,-0.4624412,-0.0039856466,-1.0
25,3,-0.46838295,-0.0059417593,-1.0
25,4,-0.47623694,-0.007853987,-1.0
25,5,-0.48594496,-0.009708007,-1.0
25,6,-0.49743477,-0.01148981,-1.0
25,7,-0.5106206,-0.013185839,-1.0
25,8,-0.52540374,-0.0147831505,-1.0
25,9,-0.54167336,-0.016269613,-1.0
25,10,-0.55930746,-0.01763412,-1.0
25,11,-0.5781743,-0.018866817,-1.0
25,12,-0.5981336,-0.019959327,-1.0
25,13,-0.6190386,-0.020904962,-1.0
25,14,-0.6407375,-0.021698903,-1.0
25,15,-0.6630758,-0.022338334,-1.0
25,16,-0.6858983,-0.022822516,-1.0
25,17,-0.7090511,-0.023152798,-1.0
25,18,-0.7323836,-0.023332559,-1.0
25,19,-0.75575066,-0.023367072,-1.0
25,20,-0.779014,-0.023263315,-1.0
25,21,-0.80204374,-0.023029728,-1.0
25,22,-0.82471967,-0.022675924,-1.0
25,23,-0.84693205,-0.022212392,-1.0
25,24,-0.86858225,-0.021650178,-1.0
25,25,-0.8895828,-0.021000586,-1.0
25,26,-0.9098577,-0.020274894,-1.0
25,27,-0.9293418,-0.01948411,-1.0
25,28,-0.9479805,-0.01863875,-1.0
25,29,-0.9657292,-0.01774868,-1.0
25,30,-0.9825522,-0.016822977,-1.0
25,31,-0.998422,-0.015869845,-1.0
25,32,-1.0133185,-0.014896561,-1.0
25,33,-1.027228,-0.013909463,-1.0
25,34,-1.0401419,-0.012913948,-1.0
25,35,-1.0520564,-0.0119145075,-1.0
25,36,-1.0629712,-0.010914773,-1.0
25,37,-1.0728889,-0.009917571,-1.0
25,38,-1.0818138,-0.008924993,-1.0
25,39,-1.0897523,-0.007938461,-1.0
25,40,-1.0967112,-0.0069588064,-1.0
25,41,-1.1026975,-0.005986336,-1.0
25,42,-1.1077183,-0.005020909,-1.0
25,43,-1.1117804,-0.004062002,-1.0
25,44,-1.1148891,-0.0031087785,-1.0
25,45,-1.1170493,-0.0021601508,-1.0
25,46,-1.1182642,-0.001214842,-1.0
25,47,-1.1185356,-0.00027144485,-1.0
25,48,-1.1178641,0.0006715207,-1.0
25,49,-1.1132486,0.004615551,1.0
25,50,-1.104682,0.00856663,1.0
25,51,-1.0921525,0.012529547,1.0
25,52,-1.0756457,0.016506847,1.0
25,53,-1.0551479,0.020497749,1.0
25,54,-1.0306509,0.024497038,1.0
25,55,-1.0021569,0.028493958,1.0
25,56,-0.9696857,0.03247117,1.0
25,57,-0.9332818,0.036403883,1.0
25,58,-0.8930225,0.04025931,1.0
25,59,-0.84902585,0.043996632,1.0
25,60,-0.8014582,0.047567684,1.0
25,61,-0.75053966,0.050918538,1.0
25,62,-0.69654757,0.05399212,1.0
25,63,-0.63981575,0.056731816,1.0
25,64,-0.58072984,0.05908589,1.0
25,65,-0.5197176,0.06101228,1.0
25,66,-0.4572344,0.06248317,1.0
25,67,-0.3937457,0.063488714,1.0
25,68,-0.32970643,0.06403926,1.0
25,69,-0.26554075,0.0641657,1.0
25,70,-0.20162287,0.06391788,1.0
25,71,-0.13826144,0.06336144,1.0
25,72,-0.075688004,0.06257343,1.0
25,73,-0.014050401,0.061637603,1.0
25,74,0.046589423,0.060639825,1.0
25,75,0.106253624,0.059664205,1.0
25,76,0.16504377,0.058790144,1.0
25,77,0.22313415,0.058090378,1.0
25,78,0.28076404,0.057629894,1.0
25,79,0.33822957,0.05746551,1.0
25,80,0.39587536,0.057645798,1.0
25,81,0.4540865,0.05821114,1.0
26,1,-0.54758006,-0.0013302481,-1.0
26,2,-0.5502306,-0.0026505436,-1.0
26,3,-0.55418164,-0.0039510173,-1.0
26,4,-0.5594036,-0.0052219676,-1.0
26,5,-0.5658575,-0.0064539476,-1.0
26,6,-0.5734954,-0.007637855,-1.0
26,7,-0.58226043,-0.008765027,-1.0
26,8,-0.59208775,-0.009827332,-1.0
26,9,-0.60290504,-0.010817271,-1.0
26,10,-0.6146331,-0.01172807,-1.0
26,11,-0.62718683,-0.012553768,-1.0
26,12,-0.6404761,-0.013289303,-1.0
26,13,-0.65440667,-0.013930574,-1.0
26,14,-0.6688812,-0.014474502,-1.0
26,15,-0.6838002,-0.014919056,-1.0
26,16,-0.6990635,-0.015263268,-1.0
26,17,-0.7145707,-0.01550722,-1.0
26,18,-0.7302227,-0.015652008,-1.0
26,19,-0.7459224,-0.01569968,-1.0
26,20,-0.7615755,-0.01565316,-1.0
26,21,-0.7770917,-0.015516136,-1.0
26,22,-0.7923846,-0.015292965,-1.0
26,23,-0.80737317,-0.014988538,-1.0
26,24,-0.8219813,-0.014608155,-1.0
26,25,-0.8361387,-0.014157401,-1.0
26,26,-0.84978074,-0.013642021,-1.0
26,27,-0.8628485,-0.013067805,-1.0
26,28,-0.875289,-0.012440486,-1.0
26,29,-0.8870547,-0.011765648,-1.0
26,30,-0.89810336,-0.011048655,-1.0
26,31,-0.908398,-0.010294591,-1.0
26,32,-0.91790617,-0.009508212,-1.0
26,33,-0.9266001,-0.008693924,-1.0
26,34,-0.9344559,-0.007855765,-1.0
26,35,-0.9414533,-0.006997402,-1.0
26,36,-0.94757545,-0.0061221463,-1.0
26,37,-0.95280844,-0.005232969,-1.0
26,38,-0.957141,-0.004332531,-1.0
26,39,-0.9605642,-0.0034232168,-1.0
26,40,-0.96307135,-0.0025071776,-1.0
26,41,-0.9646577,-0.0015863746,-1.0
26,42,-0.96532035,-0.00066262804,-1.0
26,43,-0.965058,0.0002623318,-1.0
26,44,-0.9608712,0.0041868123,1.0
26,45,-0.9527678,0.008103442,1.0
26,46,-0.940764,0.012003795,1.0
26,47,-0.9248866,0.015877433,1.0
26,48,-0.90517557,0.019711014,1.0
26,49,-0.88168806,0.02348751,1.0
26,50,-0.85450244,0.027185613,1.0
26,51,-0.8237231,0.03077939,1.0
26,52,-0.7894848,0.034238286,1.0
26,53,-0.7519572,0.03752759,1.0
26,54,-0.71134776,0.04060942,1.0
26,55,-0.6679035,0.043444254,1.0
26,56,-0.62191045,0.04599305,1.0
26,57,-0.5736907,0.048219744,1.0
26,58,-0.5235967,0.05009402,1.0
26,59,-0.47200269,0.051594004,1.0
26,60,-0.41929412,0.052708577,1.0
26,61,-0.36585513,0.053438995,1.0
26,62,-0.31205556,0.053799585,1.0
26,63,-0.25823817,0.053817388,1.0
26,64,-0.20470732,0.053530835,1.0
26,65,-0.15171969,0.052987635,1.0
26,66,-0.09947753,0.052242156,1.0
26,67,-0.04812487,0.05135266,1.0
26,68,0.0022538025,0.05037867,1.0
26,69,0.051632527,0.049378727,1.0
26,70,0.10004119,0.048408657,1.0
26,71,0.1475616,0.047520407,1.0
26,72,0.19432299,0.046761394,1.0
26,73,0.2404973,0.046174314,1.0
26,74,0.28629458,0.045797262,1.0
26,75,0.33195862,0.045664053,1.0
26,76,0.37776324,0.045804635,1.0
26,77,0.42400867,0.04624543,1.0
26,78,0.47101822,0.047009565,1.0
27,1,-0.43737602,-0.0021550953,-1.0
27,2,-0.4416706,-0.004294579,-1.0
27,3,-0.44807348,-0.0064028725,-1.0
27,4,-0.45653796,-0.008464478,-1.0
27,5,-0.467002,-0.010464048,-1.0
27,6,-0.4793885,-0.012386487,-1.0
27,7,-0.49360558,-0.014217093,-1.0
27,8,-0.5095473,-0.01594174,-1.0
27,9,-0.52709436,-0.017547093,-1.0
27,10,-0.5461152,-0.019020878,-1.0
27,11,-0.56646734,-0.020352133,-1.0
27,12,-0.58799887,-0.021531504,-1.0
27,13,-0.61055034,-0.022551503,-1.0
27,14,-0.6339571,-0.023406737,-1.0
27,15,-0.6580512,-0.024094088,-1.0
27,16,-0.68266404,-0.024612818,-1.0
27,17,-0.7076286,-0.024964593,-1.0
27,18,-0.732782,-0.025153425,-1.0
27,19,-0.75796753,-0.025185516,-1.0
27,20,-0.7830366,-0.02506904,-1.0
27,21,-0.8078504,-0.02481384,-1.0
27,22,-0.83228153,-0.0244311,-1.0
27,23,-0.8562145,-0.023932973,-1.0
27,24,-0.8795467,-0.023332208,-1.0
27,25,-0.9021885,-0.0226418,-1.0
27,26,-0.92406315,-0.021874653,-1.0
27,27,-0.94510645,-0.021043295,-1.0
27,28,-0.9652661,-0.020159636,-1.0
27,29,-0.9845009,-0.019234775,-1.0
27,30,-1.0027797,-0.018278867,-1.0
27,31,-1.0200808,-0.01730103,-1.0
27,32,-1.0363901,-0.016309299,-1.0
27,33,-1.0517007,-0.0153106125,-1.0
27,34,-1.0660115,-0.0143108405,-1.0
27,35,-1.0793264,-0.013314822,-1.0
27,36,-1.0916529,-0.012326426,-1.0
27,37,-1.1030015,-0.011348626,-1.0
27,38,-1.1133851,-0.010383577,-1.0
27,39,-1.1228178,-0.0094326995,-1.0
27,40,-1.1313145,-0.008496757,-1.0
27,41,-1.1388905,-0.007575936,-1.0
27,42,-1.1455604,-0.006669927,-1.0
27,43,-1.1513383,-0.005777986,-1.0
27,44,-1.1562374,-0.0048990063,-1.0
27,45,-1.1602689,-0.0040315767,-1.0
27,46,-1.163443,-0.0031740356,-1.0
27,47,-1.1657676,-0.0023245222,-1.0
27,48,-1.1672486,-0.0014810236,-1.0
27,49,-1.1678901,-0.00064141647,-1.0
27,50,-1.1676936,0.00019649086,-1.0
27,51,-1.1636587,0.0040349197,1.0
27,52,-1.1557748,0.007883879,1.0
27,53,-1.1440225,0.011752421,1.0
27,54,-1.1283748,0.01564769,1.0
27,55,-1.1088009,0.019573921,1.0
27,56,-1.0852696,0.02353135,1.0
27,57,-1.0577545,0.027515061,1.0
27,58,-1.0262407,0.031513806,1.0
27,59,-0.99073184,0.035508867,1.0
27,60,-0.9512588,0.039473083,1.0
27,61,-0.90788853,0.043370247,1.0
27,62,-0.86073345,0.04715508,1.0
27,63,-0.8099594,0.050774023,1.0
27,64,-0.75579226,0.054167133,1.0
27,65,-0.69852114,0.05727113,1.0
27,66,-0.6384975,0.060023658,1.0
27,67,-0.576129,0.062368434,1.0
27,68,-0.51186824,0.06426078,1.0
27,69,-0.44619542,0.06567282,1.0
27,70,-0.37959793,0.0665975,1.0
27,71,-0.31254715,0.06705077,1.0
27,72,-0.2454756,0.06707154,1.0
27,73,-0.17875625,0.06671936,1.0
27,74,-0.11268594,0.06607031,1.0
27,75,-0.04747413,0.06521181,1.0
27,76,0.016762992,0.064237125,1.0
27,77,0.08000328,0.06324028,1.0
27,78,0.14231522,0.062311944,1.0
27,79,0.20385158,0.061536357,1.0
27,80,0.26484105,0.060989466,1.0
27,81,0.32557896,0.060737904,1.0
27,82,0.38641754,0.06083858,1.0
27,83,0.44775605,0.061338518,1.0
27,84,0.5100306,0.062274594,1.0
28,1,-0.46578392,-0.0019458077,-1.0
28,2,-0.46966118,-0.0038772484,-1.0
28,3,-0.4754412,-0.0057800175,-1.0
28,4,-0.48308113,-0.007639944,-1.0
28,5,-0.4925242,-0.009443078,-1.0
28,6,-0.5037,-0.0111758,-1.0
28,7,-0.516525,-0.012824953,-1.0
28,8,-0.530903,-0.014378002,-1.0
28,9,-0.5467262,-0.015823225,-1.0
28,10,-0.56387615,-0.017149908,-1.0
28,11,-0.5822247,-0.018348563,-1.0
28,12,-0.6016359,-0.019411132,-1.0
28,13,-0.6219671,-0.020331185,-1.0
28,14,-0.6430712,-0.021104084,-1.0
28,15,-0.66479826,-0.021727104,-1.0
28,16,-0.6869978,-0.022199495,-1.0
28,17,-0.7095203,-0.022522496,-1.0
28,18,-0.7322196,-0.022699269,-1.0
28,19,-0.75495434,-0.022734778,-1.0
28,20,-0.7775899,-0.022635607,-1.0
28,21,-0.79999965,-0.022409732,-1.0
28,22,-0.8220659,-0.022066249,-1.0
28,23,-0.843681,-0.0216151,-1.0
28,24,-0.86474776,-0.021066766,-1.0
28,25,-0.88517976,-0.020432,-1.0
28,26,-0.9049013,-0.019721542,-1.0
28,27,-0.9238472,-0.018945895,-1.0
28,28,-0.9419623,-0.018115124,-1.0
28,29,-0.959201,-0.01723868,-1.0
28,30,-0.9755263,-0.01632529,-1.0
28,31,-0.9909091,-0.015382856,-1.0
28,32,-1.0053275,-0.014418416,-1.0
28,33,-1.0187656,-0.013438112,-1.0
28,34,-1.0312128,-0.012447201,-1.0
28,35,-1.0426629,-0.011450075,-1.0
28,36,-1.0531132,-0.010450306,-1.0
28,37,-1.0625639,-0.0094507,-1.0
28,38,-1.0710173,-0.008453356,-1.0
28,39,-1.078477,-0.0074597364,-1.0
28,40,-1.0849477,-0.006470735,-1.0
28,41,-1.0904344,-0.00548675,-1.0
28,42,-1.0949422,-0.0045077517,-1.0
28,43,-1.0984756,-0.0035333529,-1.0
28,44,-1.1010385,-0.0025628756,-1.0
28,45,-1.1026338,-0.0015954168,-1.0
28,46,-1.1032637,-0.0006299105,-1.0
28,47,-1.1029289,0.00033480936,-1.0
28,48,-1.0986289,0.0042999485,1.0
28,49,-1.0903586,0.008270249,1.0
28,50,-1.0781093,0.012249321,1.0
28,51,-1.0618707,0.01623858,1.0
28,52,-1.0416346,0.020236157,1.0
28,53,-1.0173987,0.02423581,1.0
28,54,-0.9891729,0.028225826,1.0
28,55,-0.9569848,0.032188043,1.0
28,56,-0.92088777,0.036097046,1.0
28,57,-0.8809681,0.0399197,1.0
28,58,-0.8373529,0.043615226,1.0
28,59,-0.79021686,0.04713598,1.0
28,60,-0.73978776,0.050429117,1.0
28,61,-0.68634856,0.05343923,1.0
28,62,-0.6302366,0.05611193,1.0
28,63,-0.5718385,0.058398142,1.0
28,64,-0.5115798,0.06025868,1.0
28,65,-0.44991127,0.061668556,1.0
28,66,-0.38729087,0.06262039,1.0
28,67,-0.32416454,0.06312633,1.0
28,68,-0.2609463,0.06321823,1.0
28,69,-0.19800036,0.06294594,1.0
28,70,-0.13562618,0.06237417,1.0
28,71,-0.074047916,0.06157827,1.0
28,72,-0.013408214,0.0606397,1.0
28,73,0.04623351,0.059641723,1.0
28,74,0.10489924,0.05866573,1.0
28,75,0.16268775,0.057788506,1.0
28,76,0.21976815,0.0570804,1.0
28,77,0.2763725,0.05660435,1.0
28,78,0.33278802,0.056415536,1.0
28,79,0.38934937,0.05656134,1.0
28,80,0.44643083,0.05708147,1.0
28,81,0.5044387,0.058007866,1.0
29,1,-0.4905781,-0.0017603851,-1.0
29,2,-0.49408573,-0.0035076356,-1.0
29,3,-0.49931443,-0.0052286945,-1.0
29,4,-0.5062251,-0.006910666,-1.0
29,5,-0.51476604,-0.00854091,-1.0
29,6,-0.5248732,-0.0101071475,-1.0
29,7,-0.5364708,-0.01159759,-1.0
29,8,-0.54947186,-0.013001073,-1.0
29,9,-0.56377906,-0.01430722,-1.0
29,10,-0.5792857,-0.015506596,-1.0
29,11,-0.5958766,-0.016590884,-1.0
29,12,-0.6134296,-0.017553039,-1.0
29,13,-0.63181704,-0.018387433,-1.0
29,14,-0.65090704,-0.019089978,-1.0
29,15,-0.67056525,-0.01965821,-1.0
29,16,-0.6906566,-0.020091327,-1.0
29,17,-0.7110468,-0.02039019,-1.0
29,18,-0.7316041,-0.020557264,-1.0
29,19,-0.7522006,-0.020596517,-1.0
29,20,-0.7727139,-0.020513276,-1.0
29,21,-0.79302794,-0.020314042,-1.0
29,22,-0.81303424,-0.020006279,-1.0
29,23,-0.8326324,-0.01959819,-1.0
29,24,-0.8517309,-0.019098481,-1.0
29,25,-0.870247,-0.018516136,-1.0
29,26,-0.8881072,-0.017860197,-1.0
29,27,-0.90524673,-0.017139567,-1.0
29,28,-0.9216096,-0.01636285,-1.0
29,29,-0.9371478,-0.0155382,-1.0
29,30,-0.951821,-0.014673215,-1.0
29,31,-0.9655959,-0.013774857,-1.0
29,32,-0.9784453,-0.012849395,-1.0
29,33,-0.9903477,-0.011902384,-1.0
29,34,-1.0012864,-0.010938656,-1.0
29,35,-1.0112487,-0.0099623315,-1.0
29,36,-1.0202255,-0.008976856,-1.0
29,37,-1.0282105,-0.007985036,-1.0
29,38,-1.0351996,-0.0069890907,-1.0
29,39,-1.0411904,-0.00599071,-1.0
29,40,-1.0461816,-0.004991116,-1.0
29,41,-1.0501727,-0.0039911275,-1.0
29,42,-1.0531639,-0.002991227,-1.0
29,43,-1.0551555,-0.0019916275,-1.0
29,44,-1.0561478,-0.0009923399,-1.0
29,45,-1.056141,6.758929e-06,-1.0
29,46,-1.0521351,0.004005859,1.0
29,47,-1.0441295,0.008005585,1.0
29,48,-1.032124,0.012005479,1.0
29,49,-1.0161211,0.016002923,1.0
29,50,-0.9961291,0.019992067,1.0
29,51,-0.9721663,0.023962785,1.0
29,52,-0.94426656,0.027899718,1.0
29,53,-0.91248506,0.031781472,1.0
29,54,-0.87690496,0.035580076,1.0
29,55,-0.8376441,0.039260864,1.0
29,56,-0.7948612,0.042782903,1.0
29,57,-0.74876106,0.046100136,1.0
29,58,-0.6995977,0.04916333,1.0
29,59,-0.64767486,0.05192284,1.0
29,60,-0.5933428,0.05433207,1.0
29,61,-0.5369914,0.05635134,1.0
29,62,-0.47903967,0.05795176,1.0
29,63,-0.4199211,0.05911856,1.0
29,64,-0.36006764,0.059853457,1.0
29,65,-0.29989204,0.060175583,1.0
29,66,-0.23977111,0.060120925,1.0
29,67,-0.18003084,0.05974028,1.0
29,68,-0.12093471,0.059096128,1.0
29,69,-0.06267585,0.058258865,1.0
29,70,-0.0053729205,0.05730293,1.0
29,71,0.050930332,0.056303255,1.0
29,72,0.10626271,0.05533238,1.0
29,73,0.16072105,0.054458342,1.0
29,74,0.21446441,0.05374336,1.0
29,75,0.26770762,0.053243198,1.0
29,76,0.32071465,0.05300704,1.0
29,77,0.3737923,0.053077634,1.0
29,78,0.42728382,0.05349153,1.0
29,79,0.481563,0.05427918,1.0
30,1,-0.5515685,-0.0013001919,-1.0
30,2,-0.55415916,-0.002590665,-1.0
30,3,-0.55802095,-0.0038617828,-1.0
30,4,-0.563125,-0.005104075,-1.0
30,5,-0.56943333,-0.006308323,-1.0
30,6,-0.576899,-0.0074656457,-1.0
30,7,-0.58546656,-0.008567595,-1.0
30,8,-0.5950728,-0.009606246,-1.0
30,9,-0.6056471,-0.010574289,-1.0
30,10,-0.6171122,-0.011465121,-1.0
30,11,-0.6293852,-0.0122729335,-1.0
30,12,-0.642378,-0.012992786,-1.0
30,13,-0.65599865,-0.013620676,-1.0
30,14,-0.67015225,-0.014153582,-1.0
30,15,-0.68474174,-0.014589502,-1.0
30,16,-0.6996692,-0.014927457,-1.0
30,17,-0.71483666,-0.015167484,-1.0
30,18,-0.73014724,-0.015310597,-1.0
30,19,-0.745506,-0.01535873,-1.0
30,20,-0.7608206,-0.015314663,-1.0
30,21,-0.7760025,-0.015181923,-1.0
30,22,-0.7909672,-0.01496468,-1.0
30,23,-0.80563486,-0.0146676265,-1.0
30,24,-0.81993073,-0.014295861,-1.0
30,25,-0.8337855,-0.013854763,-1.0
30,26,-0.84713537,-0.013349876,-1.0
30,27,-0.8599222,-0.0127868,-1.0
30,28,-0.87209326,-0.012171091,-1.0
30,29,-0.8836014,-0.011508173,-1.0
30,30,-0.8944047,-0.010803269,-1.0
30,31,-0.90446603,-0.010061341,-1.0
30,32,-0.9137531,-0.009287049,-1.0
30,33,-0.9222378,-0.008484721,-1.0
30,34,-0.9298962,-0.0076583414,-1.0
30,35,-0.93670774,-0.006811546,-1.0
30,36,-0.9426554,-0.005947633,-1.0
30,37,-0.94772494,-0.005069581,-1.0
30,38,-0.951905,-0.0041800737,-1.0
30,39,-0.95518655,-0.0032815374,-1.0
30,40,-0.95756274,-0.002376177,-1.0
30,41,-0.9590288,-0.0014660207,-1.0
30,42,-0.95958173,-0.0005529665,-1.0
30,43,-0.9592206,0.0003611686,-1.0
30,44,-0.954946,0.0042745983,1.0
30,45,-0.9467665,0.008179466,1.0
30,46,-0.93469965,0.01206685,1.0
30,47,-0.91877383,0.015925819,1.0
30,48,-0.8990313,0.01974256,1.0
30,49,-0.8755317,0.023499625,1.0
30,50,-0.8483563,0.02717536,1.0
30,51,-0.8176127,0.030743593,1.0
30,52,-0.78343904,0.03417369,1.0
30,53,-0.746008,0.037431035,1.0
30,54,-0.7055299,0.040478062,1.0
30,55,-0.66225415,0.043275803,1.0
30,56,-0.6164682,0.04578599,1.0
30,57,-0.5684947,0.047973536,1.0
30,58,-0.51868546,0.04980924,1.0
30,59,-0.46741307,0.051272392,1.0
30,60,-0.41506007,0.05235299,1.0
30,61,-0.3620068,0.05305326,1.0
30,62,-0.30861858,0.053388234,1.0
30,63,-0.25523323,0.05338536,1.0
30,64,-0.20215012,0.053083114,1.0
30,65,-0.1496212,0.052528925,1.0
30,66,-0.09784463,0.051776573,1.0
30,67,-0.046961125,0.050883505,1.0
30,68,0.0029471496,0.049908273,1.0
30,69,0.05185552,0.04890837,1.0
30,70,0.09979408,0.047938563,1.0
30,71,0.14684385,0.047049765,1.0
30,72,0.1931323,0.046288453,1.0
30,73,0.23882876,0.04569647,1.0
30,74,0.28413993,0.045311175,1.0
30,75,0.3293057,0.045165766,1.0
30,76,0.3745954,0.04528969,1.0
30,77,0.42030442,0.045709014,1.0
30,78,0.46675107,0.046446647,1.0
31,1,-0.49567306,-0.0017220654,-1.0
31,2,-0.49910432,-0.0034312634,-1.0
31,3,-0.5042191,-0.0051148064,-1.0
31,4,-0.5109792,-0.006760072,-1.0
31,5,-0.5193339,-0.008354696,-1.0
31,6,-0.5292206,-0.009886682,-1.0
31,7,-0.5405651,-0.01134452,-1.0
31,8,-0.5532824,-0.012717328,-1.0
31,9,-0.5672774,-0.0139949955,-1.0
31,10,-0.58244574,-0.015168343,-1.0
31,11,-0.598675,-0.01622928,-1.0
31,12,-0.615846,-0.017170956,-1.0
31,13,-0.6338339,-0.0179879,-1.0
31,14,-0.65251,-0.018676125,-1.0
31,15,-0.6717432,-0.019233212,-1.0
31,16,-0.69140154,-0.019658346,-1.0
31,17,-0.71135384,-0.019952312,-1.0
31,18,-0.7314713,-0.020117437,-1.0
31,19,-0.7516288,-0.0201575,-1.0
31,20,-0.7717064,-0.020077579,-1.0
31,21,-0.7915903,-0.019883893,-1.0
31,22,-0.81117386,-0.019583594,-1.0
31,23,-0.8303584,-0.01918455,-1.0
31,24,-0.8490535,-0.018695123,-1.0
31,25,-0.8671775,-0.018123956,-1.0
31,26,-0.88465726,-0.017479762,-1.0
31,27,-0.9014284,-0.016771138,-1.0
31,28,-0.9174348,-0.016006399,-1.0
31,29,-0.9326283,-0.01519345,-1.0
31,30,-0.94696796,-0.0143396715,-1.0
31,31,-0.9604198,-0.01345184,-1.0
31,32,-0.9729559,-0.01253608,-1.0
31,33,-0.9845537,-0.011597832,-1.0
31,34,-0.99519557,-0.01064185,-1.0
31,35,-1.0048678,-0.009672211,-1.0
31,36,-1.0135602,-0.008692341,-1.0
31,37,-1.0212653,-0.0077050594,-1.0
31,38,-1.027978,-0.006712621,-1.0
31,39,-1.0336947,-0.0057167755,-1.0
31,40,-1.0384135,-0.0047188266,-1.0
31,41,-1.0421332,-0.0037196947,-1.0
31,42,-1.0448532,-0.0027199832,-1.0
31,43,-1.0465733,-0.0017200451,-1.0
31,44,-1.0472933,-0.0007200495,-1.0
31,45,-1.0470134,0.0002799504,-1.0
31,46,-1.0427334,0.00427995,1.0
31,47,-1.0344537,0.008279726,1.0
31,48,-1.0221759,0.012277899,1.0
31,49,-1.005905,0.01627086,1.0
31,50,-0.98565334,0.020251703,1.0
31,51,-0.96144414,0.024209213,1.0
31,52,-0.9333172,0.02812694,1.0
31,53,-0.9013347,0.031982455,1.0
31,54,-0.86558783,0.035746895,1.0
31,55,-0.82620287,0.039384935,1.0
31,56,-0.78334755,0.042855334,1.0
31,57,-0.73723537,0.04611219,1.0
31,58,-0.68812835,0.049107004,1.0
31,59,-0.63633686,0.051791478,1.0
31,60,-0.5822159,0.054120984,1.0
31,61,-0.52615756,0.05605835,1.0
31,62,-0.46858,0.057577543,1.0
31,63,-0.40991324,0.058666773,1.0
31,64,-0.3505827,0.059330564,1.0
31,65,-0.29099226,0.05959043,1.0
31,66,-0.2315082,0.059484057,1.0
31,67,-0.17244503,0.059063163,1.0
31,68,-0.11405472,0.058390312,1.0
31,69,-0.056519482,0.057535235,1.0
31,70,5.160412e-05,0.056571085,1.0
31,71,0.05562269,0.055571087,1.0
31,72,0.1102285,0.05460581,1.0
31,73,0.16396977,0.05374126,1.0
31,74,0.21700744,0.05303768,1.0
31,75,0.26955646,0.05254902,1.0
31,76,0.32187933,0.052322865,1.0
31,77,0.37427998,0.052400634,1.0
31,78,0.4270978,0.05281782,1.0
31,79,0.48070192,0.053604133,1.0
32,1,-0.45861933,-0.0019989645,-1.0
32,2,-0.46260256,-0.0039832294,-1.0
32,3,-0.4685407,-0.0059381523,-1.0
32,4,-0.4763899,-0.007849213,-1.0
32,5,-0.486092,-0.009702097,-1.0
32,6,-0.4975748,-0.011482804,-1.0
32,7,-0.5107526,-0.013177786,-1.0
32,8,-0.5255267,-0.014774108,-1.0
32,9,-0.5417864,-0.01625965,-1.0
32,10,-0.5594097,-0.01762331,-1.0
32,11,-0.57826495,-0.018855246,-1.0
32,12,-0.59821206,-0.019947086,-1.0
32,13,-0.6191042,-0.020892147,-1.0
32,14,-0.6407898,-0.021685617,-1.0
32,15,-0.6631145,-0.02232468,-1.0
32,16,-0.6859231,-0.022808596,-1.0
32,17,-0.7090618,-0.023138715,-1.0
32,18,-0.7323802,-0.023318406,-1.0
32,19,-0.75573313,-0.02335294,-1.0
32,20,-0.7789824,-0.023249283,-1.0
32,21,-0.80199826,-0.023015866,-1.0
32,22,-0.82466054,-0.022662291,-1.0
32,23,-0.8468596,-0.022199035,-1.0
32,24,-0.8684967,-0.021637129,-1.0
32,25,-0.8894846,-0.020987865,-1.0
32,26,-0.90974706,-0.02026251,-1.0
32,27,-0.9292191,-0.019472057,-1.0
32,28,-0.9478461,-0.018627018,-1.0
32,29,-0.9655834,-0.017737243,-1.0
32,30,-0.9823952,-0.016811805,-1.0
32,31,-0.99825406,-0.0158589,-1.0
32,32,-1.0131398,-0.0148858,-1.0
32,33,-1.0270387,-0.013898837,-1.0
32,34,-1.0399421,-0.012903408,-1.0
32,35,-1.0518461,-0.011904,-1.0
32,36,-1.0627503,-0.010904243,-1.0
32,37,-1.0726573,-0.009906964,-1.0
32,38,-1.0815716,-0.008914253,-1.0
32,39,-1.0894991,-0.007927533,-1.0
32,40,-1.0964468,-0.006947637,-1.0
32,41,-1.1024216,-0.0059748744,-1.0
32,42,-1.1074307,-0.005009105,-1.0
32,43,-1.1114805,-0.004049809,-1.0
32,44,-1.1145766,-0.0030961535,-1.0
32,45,-1.1167237,-0.002147054,-1.0
32,46,-1.1179249,-0.0012012384,-1.0
32,47,-1.1181822,-0.0002573041,-1.0
32,48,-1.117496,0.0006862231,-1.0
32,49,-1.1128652,0.004630833,1.0
32,50,-1.1042827,0.0085824765,1.0
32,51,-1.0917368,0.012545905,1.0
32,52,-1.0752132,0.016523622,1.0
32,53,-1.0546983,0.020514797,1.0
32,54,-1.0301841,0.024514165,1.0
32,55,-1.0016732,0.02851091,1.0
32,56,-0.9691856,0.03248763,1.0
32,57,-0.93276614,0.036419477,1.0
32,58,-0.89249253,0.040273603,1.0
32,59,-0.8484834,0.04400915,1.0
32,60,-0.80090547,0.047577918,1.0
32,61,-0.7499795,0.05092598,1.0
32,62,-0.6959832,0.053996295,1.0
