episode,step,position,velocity,action
208,34,-0.9166744,-0.007094094,-1.0
208,35,-0.9229577,-0.006283316,-1.0
208,36,-0.9284127,-0.0054549645,-1.0
208,37,-0.9330247,-0.0046120277,-1.0
208,38,-0.93678194,-0.0037572482,-1.0
208,39,-0.9396751,-0.0028931543,-1.0
208,40,-0.9416972,-0.0020220925,-1.0
208,41,-0.94284344,-0.0011462668,-1.0
208,42,-0.94311124,-0.00026777954,-1.0
208,43,-0.94249994,0.00061132555,-1.0
208,44,-0.93801093,0.004489018,1.0
208,45,-0.92965484,0.008356093,1.0
208,46,-0.9174526,0.012202264,1.0
208,47,-0.9014373,0.016015263,1.0
208,48,-0.88165724,0.01978003,1.0
208,49,-0.8581792,0.023478024,1.0
208,50,-0.8310925,0.02708674,1.0
208,51,-0.80051297,0.030579496,1.0
208,52,-0.7665874,0.033925578,1.0
208,53,-0.72949654,0.037090823,1.0
208,54,-0.68945783,0.040038712,1.0
208,55,-0.6467259,0.042731956,1.0
208,56,-0.60159135,0.04513455,1.0
208,57,-0.5543772,0.047214173,1.0
208,58,-0.5054325,0.048944682,1.0
208,59,-0.455124,0.050308503,1.0
208,60,-0.40382543,0.051298548,1.0
208,61,-0.35190597,0.051919453,1.0
208,62,-0.29971802,0.052187946,1.0
208,63,-0.24758576,0.052132264,1.0
208,64,-0.19579501,0.051790748,1.0
208,65,-0.14458525,0.051209766,1.0
208,66,-0.09414397,0.050441284,1.0
208,67,-0.04460364,0.049540333,1.0
208,68,0.0039590434,0.048562683,1.0
208,69,0.051521905,0.04756286,1.0
208,70,0.098114565,0.046592664,1.0
208,71,0.14381474,0.04570018,1.0
208,72,0.18874402,0.044929273,1.0
208,73,0.23306347,0.04431945,1.0
208,74,0.27696952,0.04390604,1.0
208,75,0.32069004,0.04372053,1.0
208,76,0.364481,0.04379097,1.0
208,77,0.4086234,0.044142395,1.0
208,78,0.45342046,0.044797078,1.0
209,1,-0.5441692,-0.0013559717,-1.0
209,2,-0.546871,-0.0027017915,-1.0
209,3,-0.5508984,-0.0040273913,-1.0
209,4,-0.55622125,-0.005322873,-1.0
209,5,-0.5627999,-0.006578595,-1.0
209,6,-0.57058513,-0.007785264,-1.0
209,7,-0.57951915,-0.008934032,-1.0
209,8,-0.5895358,-0.010016594,-1.0
209,9,-0.6005611,-0.011025285,-1.0
209,10,-0.61251426,-0.0119531825,-1.0
209,11,-0.62530845,-0.012794197,-1.0
209,12,-0.6388516,-0.013543156,-1.0
209,13,-0.65304744,-0.01419588,-1.0
209,14,-0.6677967,-0.014749235,-1.0
209,15,-0.6829978,-0.015201167,-1.0
209,16,-0.69854856,-0.015550719,-1.0
209,17,-0.7143466,-0.015798012,-1.0
209,18,-0.73029083,-0.015944213,-1.0
209,19,-0.7462823,-0.01599147,-1.0
209,20,-0.7622251,-0.015942829,-1.0
209,21,-0.77802724,-0.015802126,-1.0
209,22,-0.7936011,-0.015573879,-1.0
209,23,-0.80886424,-0.015263149,-1.0
209,24,-0.82373965,-0.014875416,-1.0
209,25,-0.8381561,-0.014416442,-1.0
209,26,-0.8520483,-0.013892147,-1.0
209,27,-0.86535674,-0.013308485,-1.0
209,28,-0.8780281,-0.012671344,-1.0
209,29,-0.8900145,-0.011986448,-1.0
209,30,-0.9012738,-0.011259284,-1.0
209,31,-0.91176885,-0.010495037,-1.0
209,32,-0.9214674,-0.009698549,-1.0
209,33,-0.9303417,-0.008874292,-1.0
209,34,-0.9383681,-0.008026347,-1.0
209,35,-0.9455265,-0.0071584107,-1.0
209,36,-0.9518003,-0.0062738033,-1.0
209,37,-0.9571758,-0.0053754887,-1.0
209,38,-0.9616419,-0.004466105,-1.0
209,39,-0.96518993,-0.0035480012,-1.0
209,40,-0.9678132,-0.0026232793,-1.0
209,41,-0.96950704,-0.001693841,-1.0
209,42,-0.9702685,-0.00076143706,-1.0
209,43,-0.97009623,0.00017227953,-1.0
209,44,-0.96599054,0.0041057,1.0
209,45,-0.95795864,0.008031878,1.0
209,46,-0.94601583,0.011942822,1.0
209,47,-0.9301873,0.01582853,1.0
209,48,-0.9105112,0.019676076,1.0
209,49,-0.8870424,0.023468819,1.0
209,50,-0.8598566,0.027185768,1.0
209,51,-0.82905537,0.030801214,1.0
209,52,-0.79477066,0.034284707,1.0
209,53,-0.7571692,0.037601475,1.0
209,54,-0.7164558,0.040713377,1.0
209,55,-0.67287534,0.043580446,1.0
209,56,-0.6267124,0.04616297,1.0
209,57,-0.5782883,0.048424046,1.0
209,58,-0.52795595,0.05033238,1.0
209,59,-0.47609088,0.051865056,1.0
209,60,-0.42308092,0.053009953,1.0
209,61,-0.36931348,0.053767443,1.0
209,62,-0.3151623,0.05415118,1.0
209,63,-0.2609745,0.054187812,1.0
209,64,-0.20705882,0.053915676,1.0
209,65,-0.15367612,0.05338269,1.0
209,66,-0.10103242,0.0526437,1.0
209,67,-0.04927476,0.05175766,1.0
209,68,0.0015101639,0.050784927,1.0
209,69,0.051295117,0.04978495,1.0
209,70,0.10010961,0.048814494,1.0
209,71,0.148036,0.047926396,1.0
209,72,0.19520491,0.04716891,1.0
209,73,0.2417904,0.046585478,1.0
209,74,0.28800523,0.046214845,1.0
209,75,0.3340966,0.046091374,1.0
209,76,0.38034204,0.046245437,1.0
209,77,0.42704582,0.046703782,1.0
209,78,0.47453555,0.047489718,1.0
210,1,-0.5892797,-0.0010180644,-1.0
210,2,-0.59130836,-0.002028639,-1.0
210,3,-0.59433264,-0.0030243022,-1.0
210,4,-0.5983304,-0.0039977706,-1.0
210,5,-0.6032723,-0.0049419673,-1.0
210,6,-0.6091224,-0.0058500892,-1.0
210,7,-0.61583805,-0.0067156763,-1.0
210,8,-0.6233707,-0.0075326767,-1.0
210,9,-0.63166624,-0.008295511,-1.0
210,10,-0.64066535,-0.008999129,-1.0
210,11,-0.65030444,-0.009639068,-1.0
210,12,-0.6605159,-0.010211495,-1.0
210,13,-0.6712291,-0.0107132485,-1.0
210,14,-0.68237096,-0.0111418655,-1.0
210,15,-0.69386655,-0.011495593,-1.0
210,16,-0.70563996,-0.011773397,-1.0
210,17,-0.7176149,-0.011974951,-1.0
210,18,-0.7297155,-0.012100611,-1.0
210,19,-0.7418669,-0.012151382,-1.0
210,20,-0.7539958,-0.012128872,-1.0
210,21,-0.766031,-0.012035234,-1.0
210,22,-0.77790415,-0.011873102,-1.0
210,23,-0.78954965,-0.011645521,-1.0
210,24,-0.8009055,-0.011355875,-1.0
210,25,-0.8119133,-0.01100781,-1.0
210,26,-0.82251847,-0.010605163,-1.0
210,27,-0.83267033,-0.010151892,-1.0
210,28,-0.84232235,-0.009652013,-1.0
210,29,-0.8514319,-0.00910954,-1.0
210,30,-0.8599603,-0.0085284365,-1.0
210,31,-0.8678729,-0.007912575,-1.0
210,32,-0.8751386,-0.0072657038,-1.0
210,33,-0.88173,-0.0065914225,-1.0
210,34,-0.8876232,-0.0058931685,-1.0
210,35,-0.8927974,-0.005174209,-1.0
210,36,-0.89723504,-0.0044376412,-1.0
210,37,-0.90092146,-0.0036864013,-1.0
210,38,-0.9038447,-0.002923276,-1.0
210,39,-0.9059956,-0.0021509225,-1.0
210,40,-0.9073675,-0.0013718908,-1.0
210,41,-0.9079562,-0.0005886489,-1.0
210,42,-0.9077598,0.0001963876,-1.0
210,43,-0.903779,0.003980826,1.0
210,44,-0.896026,0.007752974,1.0
210,45,-0.8845258,0.011500256,1.0
210,46,-0.86931735,0.015208419,1.0
210,47,-0.85045654,0.018860823,1.0
210,48,-0.82801867,0.022437863,1.0
210,49,-0.802102,0.025916614,1.0
210,50,-0.7728313,0.02927071,1.0
210,51,-0.74036074,0.03247059,1.0
210,52,-0.7048766,0.035484128,1.0
210,53,-0.6665989,0.03827768,1.0
210,54,-0.62578136,0.040817585,1.0
210,55,-0.5827094,0.043072008,1.0
210,56,-0.53769636,0.045013018,1.0
210,57,-0.49107763,0.04661872,1.0
210,58,-0.44320244,0.047875196,1.0
210,59,-0.39442438,0.048778053,1.0
210,60,-0.34509107,0.04933331,1.0
210,61,-0.29553348,0.049557585,1.0
210,62,-0.24605602,0.04947746,1.0
210,63,-0.19692782,0.049128205,1.0
210,64,-0.14837587,0.048551943,1.0
210,65,-0.10058031,0.047795553,1.0
210,66,-0.05367181,0.0469085,1.0
210,67,-0.0077309716,0.04594084,1.0
210,68,0.03721054,0.04494151,1.0
210,69,0.08116761,0.043957073,1.0
210,70,0.12419844,0.043030825,1.0
210,71,0.16640079,0.04220236,1.0
210,72,0.20790824,0.04150745,1.0
210,73,0.24888642,0.04097818,1.0
210,74,0.28952968,0.040643275,1.0
210,75,0.3300582,0.040528513,1.0
210,76,0.37071535,0.040657155,1.0
210,77,0.41176566,0.04105031,1.0
210,78,0.45349288,0.041727208,1.0
211,1,-0.579157,-0.0010933286,-1.0
211,2,-0.58133554,-0.0021785686,-1.0
211,3,-0.5845832,-0.0032477048,-1.0
211,4,-0.58887607,-0.004292869,-1.0
211,5,-0.5941825,-0.0053064125,-1.0
211,6,-0.60046345,-0.006280982,-1.0
211,7,-0.60767305,-0.0072095925,-1.0
211,8,-0.6157588,-0.0080857,-1.0
211,9,-0.62466204,-0.008903272,-1.0
211,10,-0.6343189,-0.009656858,-1.0
211,11,-0.64466053,-0.010341642,-1.0
211,12,-0.655614,-0.010953508,-1.0
211,13,-0.6671031,-0.011489076,-1.0
211,14,-0.67904884,-0.011945733,-1.0
211,15,-0.6913705,-0.01232166,-1.0
211,16,-0.70398635,-0.01261583,-1.0
211,17,-0.71681434,-0.012827997,-1.0
211,18,-0.72977304,-0.012958677,-1.0
211,19,-0.7427821,-0.013009096,-1.0
211,20,-0.7557633,-0.012981147,-1.0
211,21,-0.76864064,-0.012877317,-1.0
211,22,-0.78134125,-0.012700616,-1.0
211,23,-0.79379576,-0.012454495,-1.0
211,24,-0.80593854,-0.012142759,-1.0
211,25,-0.817708,-0.011769484,-1.0
211,26,-0.82904696,-0.011338934,-1.0
211,27,-0.83990246,-0.01085548,-1.0
211,28,-0.850226,-0.010323526,-1.0
211,29,-0.85997343,-0.009747447,-1.0
211,30,-0.869105,-0.009131533,-1.0
211,31,-0.87758493,-0.008479942,-1.0
211,32,-0.8853816,-0.0077966633,-1.0
211,33,-0.8924671,-0.0070854984,-1.0
211,34,-0.8988171,-0.0063500386,-1.0
211,35,-0.9044108,-0.005593664,-1.0
211,36,-0.90923035,-0.004819544,-1.0
211,37,-0.913261,-0.004030647,-1.0
211,38,-0.91649073,-0.0032297603,-1.0
211,39,-0.91891026,-0.0024195083,-1.0
211,40,-0.9205127,-0.0016023825,-1.0
211,41,-0.92129344,-0.0007807716,-1.0
211,42,-0.9212504,4.3005257e-05,-1.0
211,43,-0.91738373,0.003866663,1.0
211,44,-0.90970427,0.007679466,1.0
211,45,-0.8982345,0.01146979,1.0
211,46,-0.8830102,0.01522428,1.0
211,47,-0.8640831,0.01892709,1.0
211,48,-0.8415238,0.02255926,1.0
211,49,-0.8154256,0.026098274,1.0
211,50,-0.7859077,0.029517902,1.0
211,51,-0.7531193,0.03278837,1.0
211,52,-0.71724236,0.035876937,1.0
211,53,-0.67849344,0.038748942,1.0
211,54,-0.6371241,0.041369293,1.0
211,55,-0.59341973,0.04370437,1.0
211,56,-0.5476955,0.045724206,1.0
211,57,-0.50029075,0.047404774,1.0
211,58,-0.45156065,0.048730105,1.0
211,59,-0.40186664,0.049694017,1.0
211,60,-0.35156545,0.050301183,1.0
211,61,-0.300998,0.050567452,1.0
211,62,-0.2504787,0.0505193,1.0
211,63,-0.2002862,0.050192527,1.0
211,64,-0.15065579,0.0496304,1.0
211,65,-0.101774365,0.048881426,1.0
211,66,-0.053777315,0.04799705,1.0
211,67,-0.0067478004,0.047029514,1.0
211,68,0.039282225,0.046030026,1.0
211,69,0.08432959,0.045047365,1.0
211,70,0.12845653,0.044126943,1.0
211,71,0.17176683,0.043310292,1.0
211,72,0.21440177,0.04263493,1.0
211,73,0.25653625,0.042134486,1.0
211,74,0.29837528,0.04183903,1.0
211,75,0.34015074,0.04177548,1.0
211,76,0.38211876,0.04196803,1.0
211,77,0.42455727,0.042438503,1.0
211,78,0.46776384,0.043206573,1.0
212,1,-0.48743764,-0.0017839742,-1.0
212,2,-0.49099228,-0.003554651,-1.0
212,3,-0.4962911,-0.00529881,-1.0
212,4,-0.50329447,-0.007003389,-1.0
212,5,-0.51195,-0.008655577,-1.0
212,6,-0.52219296,-0.010242925,-1.0
212,7,-0.5339464,-0.011753469,-1.0
212,8,-0.54712224,-0.013175874,-1.0
212,9,-0.56162184,-0.014499594,-1.0
212,10,-0.5773369,-0.01571504,-1.0
212,11,-0.59415066,-0.016813748,-1.0
212,12,-0.6119392,-0.01778855,-1.0
212,13,-0.6305729,-0.018633725,-1.0
212,14,-0.649918,-0.01934512,-1.0
212,15,-0.66983825,-0.01992024,-1.0
212,16,-0.6901965,-0.02035829,-1.0
212,17,-0.7108567,-0.02066018,-1.0
212,18,-0.73168516,-0.02082846,-1.0
212,19,-0.7525524,-0.02086722,-1.0
212,20,-0.7733343,-0.020781936,-1.0
212,21,-0.7939136,-0.020579292,-1.0
212,22,-0.81418055,-0.020266946,-1.0
212,23,-0.83403385,-0.019853313,-1.0
212,24,-0.85338116,-0.019347314,-1.0
212,25,-0.8721393,-0.018758144,-1.0
212,26,-0.89023435,-0.018095054,-1.0
212,27,-0.9076015,-0.017367141,-1.0
212,28,-0.9241847,-0.016583186,-1.0
212,29,-0.93993616,-0.0157515,-1.0
212,30,-0.954816,-0.014879818,-1.0
212,31,-0.9687912,-0.013975217,-1.0
212,32,-0.98183525,-0.013044058,-1.0
212,33,-0.99392724,-0.012091967,-1.0
212,34,-1.005051,-0.011123824,-1.0
212,35,-1.0151948,-0.010143781,-1.0
212,36,-1.02435,-0.009155294,-1.0
212,37,-1.0325112,-0.008161164,-1.0
212,38,-1.0396749,-0.00716359,-1.0
212,39,-1.0458391,-0.006164226,-1.0
212,40,-1.0510033,-0.005164247,-1.0
212,41,-1.0551678,-0.00416441,-1.0
212,42,-1.0583329,-0.0031651244,-1.0
212,43,-1.0604994,-0.0021665192,-1.0
212,44,-1.0616679,-0.0011685095,-1.0
212,45,-1.0618387,-0.00017086476,-1.0
212,46,-1.061012,0.00082672405,-1.0
212,47,-1.0561875,0.0048245774,1.0
212,48,-1.0473639,0.008823669,1.0
212,49,-1.0345402,0.012823668,1.0
212,50,-1.0177183,0.016821867,1.0
212,51,-0.9969062,0.020812096,1.0
212,52,-0.97212255,0.024783697,1.0
212,53,-0.943402,0.028720556,1.0
212,54,-0.91080165,0.03260033,1.0
212,55,-0.8744077,0.03639394,1.0
212,56,-0.8343422,0.040065512,1.0
212,57,-0.7907693,0.04357289,1.0
212,58,-0.74390036,0.046868913,1.0
212,59,-0.69399685,0.04990349,1.0
212,60,-0.6413703,0.05262654,1.0
212,61,-0.58637875,0.054991562,1.0
212,62,-0.5294191,0.056959633,1.0
212,63,-0.47091585,0.05850328,1.0
212,64,-0.41130605,0.0596098,1.0
212,65,-0.3510226,0.060283445,1.0
212,66,-0.2904764,0.060546175,1.0
212,67,-0.23003957,0.06043684,1.0
212,68,-0.17003065,0.060008913,1.0
212,69,-0.11070349,0.059327163,1.0
212,70,-0.05223972,0.05846377,1.0
212,71,0.0052546896,0.05749441,1.0
212,72,0.06174941,0.05649472,1.0
212,73,0.117286906,0.055537492,1.0
212,74,0.17197756,0.05469066,1.0
212,75,0.22599365,0.054016076,1.0
212,76,0.27956262,0.053568974,1.0
212,77,0.3329605,0.053397875,1.0
212,78,0.38650525,0.053544767,1.0
212,79,0.44055057,0.05404531,1.0
212,80,0.49547943,0.05492887,1.0
213,1,-0.5110031,-0.0016064842,-1.0
213,2,-0.514204,-0.0032009294,-1.0
213,3,-0.5189754,-0.0047713807,-1.0
213,4,-0.5252814,-0.006306055,-1.0
213,5,-0.53307486,-0.0077934354,-1.0
213,6,-0.54229724,-0.009222374,-1.0
213,7,-0.55287945,-0.01058221,-1.0
213,8,-0.5647423,-0.011862887,-1.0
213,9,-0.5777974,-0.013055094,-1.0
213,10,-0.5919478,-0.014150392,-1.0
213,11,-0.60708916,-0.0151413595,-1.0
213,12,-0.6231109,-0.016021708,-1.0
213,13,-0.6398973,-0.016786404,-1.0
213,14,-0.657329,-0.017431755,-1.0
213,15,-0.6752845,-0.017955467,-1.0
213,16,-0.6936412,-0.018356683,-1.0
213,17,-0.7122772,-0.018635962,-1.0
213,18,-0.7310724,-0.018795237,-1.0
213,19,-0.7499102,-0.018837728,-1.0
213,20,-0.768678,-0.018767817,-1.0
213,21,-0.78726894,-0.018590908,-1.0
213,22,-0.80558217,-0.018313248,-1.0
213,23,-0.82352394,-0.017941745,-1.0
213,24,-0.8410077,-0.017483776,-1.0
213,25,-0.85795474,-0.016947005,-1.0
213,26,-0.8742939,-0.016339194,-1.0
213,27,-0.88996196,-0.015668046,-1.0
213,28,-0.904903,-0.014941061,-1.0
213,29,-0.9190684,-0.01416541,-1.0
213,30,-0.93241626,-0.013347839,-1.0
213,31,-0.9449109,-0.012494596,-1.0
213,32,-0.9565223,-0.011611379,-1.0
213,33,-0.9672256,-0.010703308,-1.0
213,34,-0.97700053,-0.009774913,-1.0
213,35,-0.98583066,-0.008830144,-1.0
213,36,-0.99370307,-0.007872391,-1.0
213,37,-1.0006076,-0.006904515,-1.0
213,38,-1.0065365,-0.005928895,-1.0
213,39,-1.0114839,-0.004947472,-1.0
213,40,-1.0154457,-0.003961807,-1.0
213,41,-1.0184189,-0.0029731405,-1.0
213,42,-1.0204014,-0.001982452,-1.0
213,43,-1.0213919,-0.0009905257,-1.0
213,44,-1.0213898,1.986289e-06,-1.0
213,45,-1.0173954,0.003994497,1.0
213,46,-1.0094109,0.007984512,1.0
213,47,-0.99744236,0.0119684655,1.0
213,48,-0.9815017,0.015940666,1.0
213,49,-0.9616094,0.019892268,1.0
213,50,-0.9377991,0.02381031,1.0
213,51,-0.9101222,0.027676875,1.0
213,52,-0.87865376,0.031468455,1.0
213,53,-0.8434981,0.035155628,1.0
213,54,-0.8047949,0.038703173,1.0
213,55,-0.76272416,0.042070758,1.0
213,56,-0.71750987,0.04521428,1.0
213,57,-0.6694219,0.048087962,1.0
213,58,-0.61877483,0.050647084,1.0
213,59,-0.5659236,0.052851245,1.0
213,60,-0.51125574,0.054667827,1.0
213,61,-0.45518047,0.056075275,1.0
213,62,-0.39811474,0.057065733,1.0
213,63,-0.34046808,0.057646673,1.0
213,64,-0.28262684,0.057841253,1.0
213,65,-0.22493953,0.057687316,1.0
213,66,-0.16770425,0.057235267,1.0
213,67,-0.111159205,0.056545053,1.0
213,68,-0.055476427,0.05568278,1.0
213,69,-0.0007591052,0.05471732,1.0
213,70,0.052958224,0.053717326,1.0
213,71,0.105707034,0.05274881,1.0
213,72,0.1575805,0.051873468,1.0
213,73,0.20872815,0.05114766,1.0
213,74,0.25935012,0.050621986,1.0
213,75,0.3096914,0.05034128,1.0
213,76,0.36003622,0.05034484,1.0
213,77,0.41070297,0.050666757,1.0
213,78,0.4620391,0.051336132,1.0
214,1,-0.4557063,-0.0020205115,-1.0
214,2,-0.4597325,-0.004026192,-1.0
214,3,-0.46573478,-0.0060022636,-1.0
214,4,-0.47366884,-0.007934067,-1.0
214,5,-0.48347598,-0.009807143,-1.0
214,6,-0.49508333,-0.011607338,-1.0
214,7,-0.50840425,-0.013320942,-1.0
214,8,-0.5233391,-0.014934862,-1.0
214,9,-0.5397759,-0.01643681,-1.0
214,10,-0.55759144,-0.017815528,-1.0
214,11,-0.57665247,-0.019061025,-1.0
214,12,-0.59681726,-0.0201648,-1.0
214,13,-0.6179373,-0.021120068,-1.0
214,14,-0.63985926,-0.021921936,-1.0
214,15,-0.6624268,-0.022567553,-1.0
214,16,-0.68548304,-0.023056185,-1.0
214,17,-0.70887226,-0.02338922,-1.0
214,18,-0.7324424,-0.023570118,-1.0
214,19,-0.75604665,-0.023604274,-1.0
214,20,-0.7795455,-0.023498815,-1.0
214,21,-0.80280787,-0.023262357,-1.0
214,22,-0.82571256,-0.022904715,-1.0
214,23,-0.8481491,-0.022436582,-1.0
214,24,-0.87001836,-0.021869222,-1.0
214,25,-0.8912325,-0.02121415,-1.0
214,26,-0.9117153,-0.020482851,-1.0
214,27,-0.93140185,-0.019686522,-1.0
214,28,-0.9502377,-0.018835858,-1.0
214,29,-0.9681786,-0.017940877,-1.0
214,30,-0.9851894,-0.017010793,-1.0
214,31,-1.0012434,-0.016053924,-1.0
214,32,-1.016321,-0.015077644,-1.0
214,33,-1.0304093,-0.0140883615,-1.0
214,34,-1.0435009,-0.013091532,-1.0
214,35,-1.0555925,-0.012091685,-1.0
214,36,-1.066685,-0.0110924775,-1.0
214,37,-1.0767817,-0.010096748,-1.0
214,38,-1.0858884,-0.009106589,-1.0
214,39,-1.0940118,-0.008123411,-1.0
214,40,-1.1011598,-0.0071480256,-1.0
214,41,-1.1073406,-0.0061807134,-1.0
214,42,-1.1125618,-0.0052212966,-1.0
214,43,-1.1168311,-0.0042692083,-1.0
214,44,-1.1201546,-0.0033235594,-1.0
214,45,-1.1225379,-0.0023832016,-1.0
214,46,-1.1239847,-0.001446787,-1.0
214,47,-1.1244975,-0.0005128272,-1.0
214,48,-1.1240773,0.00042025154,-1.0
214,49,-1.1197233,0.0043540527,1.0
214,50,-1.1114283,0.008295111,1.0
214,51,-1.0991794,0.012248842,1.0
214,52,-1.0829608,0.016218504,1.0
214,53,-1.0627567,0.020204129,1.0
214,54,-1.0385553,0.024201406,1.0
214,55,-1.0103548,0.028200567,1.0
214,56,-0.97816944,0.032185312,1.0
214,57,-0.9420375,0.0361319,1.0
214,58,-0.902029,0.04000852,1.0
214,59,-0.85825384,0.04377516,1.0
214,60,-0.81086963,0.047384176,1.0
214,61,-0.7600879,0.050781738,1.0
214,62,-0.7061776,0.05391031,1.0
214,63,-0.6494654,0.056712203,1.0
214,64,-0.59033144,0.05913393,1.0
214,65,-0.5292004,0.061131086,1.0
214,66,-0.46652728,0.0626731,1.0
214,67,-0.40278015,0.06374715,1.0
214,68,-0.3384194,0.06436072,1.0
214,69,-0.27387717,0.06454222,1.0
214,70,-0.20953752,0.06433965,1.0
214,71,-0.14571998,0.063817546,1.0
214,72,-0.08266732,0.063052654,1.0
214,73,-0.02053818,0.062129144,1.0
214,74,0.040595707,0.061133888,1.0
214,75,0.100748114,0.060152404,1.0
214,76,0.16001384,0.059265725,1.0
214,77,0.21856213,0.058548287,1.0
214,78,0.27662885,0.05806671,1.0
214,79,0.33450815,0.057879314,1.0
214,80,0.39254412,0.05803598,1.0
214,81,0.4511223,0.058578197,1.0
215,1,-0.43354857,-0.0021829554,-1.0
215,2,-0.43789873,-0.0043501467,-1.0
215,3,-0.44438457,-0.0064858394,-1.0
215,4,-0.45295894,-0.008574369,-1.0
215,5,-0.46355915,-0.010600211,-1.0
215,6,-0.47610724,-0.012548078,-1.0
215,7,-0.4905103,-0.014403061,-1.0
215,8,-0.5066611,-0.016150817,-1.0
215,9,-0.5244389,-0.017777795,-1.0
215,10,-0.5437104,-0.019271495,-1.0
215,11,-0.5643312,-0.020620748,-1.0
215,12,-0.5861472,-0.021816015,-1.0
215,13,-0.60899687,-0.022849651,-1.0
215,14,-0.632713,-0.023716148,-1.0
215,15,-0.65712535,-0.024412328,-1.0
215,16,-0.6820628,-0.024937447,-1.0
215,17,-0.70735604,-0.02529323,-1.0
215,18,-0.7328398,-0.025483802,-1.0
215,19,-0.7583554,-0.025515543,-1.0
215,20,-0.7837522,-0.02539685,-1.0
215,21,-0.80889004,-0.025137834,-1.0
215,22,-0.83364004,-0.024749974,-1.0
215,23,-0.8578858,-0.024245739,-1.0
215,24,-0.88152397,-0.023638206,-1.0
215,25,-0.90446466,-0.022940688,-1.0
215,26,-0.92663103,-0.0221664,-1.0
215,27,-0.9479592,-0.021328157,-1.0
215,28,-0.9683973,-0.020438135,-1.0
215,29,-0.98790497,-0.019507667,-1.0
215,30,-1.0064521,-0.018547114,-1.0
215,31,-1.0240178,-0.017565768,-1.0
215,32,-1.0405896,-0.01657181,-1.0
215,33,-1.0561619,-0.015572302,-1.0
215,34,-1.0707351,-0.014573206,-1.0
215,35,-1.0843146,-0.013579437,-1.0
215,36,-1.0969095,-0.01259492,-1.0
215,37,-1.1085322,-0.01162267,-1.0
215,38,-1.119197,-0.010664873,-1.0
215,39,-1.12892,-0.009722966,-1.0
215,40,-1.1377177,-0.008797724,-1.0
215,41,-1.1456071,-0.00788934,-1.0
215,42,-1.1526046,-0.0069975005,-1.0
215,43,-1.1587261,-0.006121457,-1.0
215,44,-1.1639862,-0.005260091,-1.0
215,45,-1.1683981,-0.004411973,-1.0
215,46,-1.1719736,-0.0035754181,-1.0
215,47,-1.1747221,-0.0027485343,-1.0
215,48,-1.1766514,-0.0019292668,-1.0
215,49,-1.1777668,-0.0011154399,-1.0
215,50,-1.1780716,-0.00030479382,-1.0
215,51,-1.1775666,0.0005049786,-1.0
215,52,-1.1732504,0.0043161972,1.0
215,53,-1.1651108,0.008139563,1.0
215,54,-1.153126,0.011984772,1.0
215,55,-1.1372664,0.015859596,1.0
215,56,-1.1174976,0.019768886,1.0
215,57,-1.0937841,0.023713494,1.0
215,58,-1.066095,0.027689118,1.0
215,59,-1.0344099,0.031685103,1.0
215,60,-0.9987266,0.035683263,1.0
215,61,-0.9590697,0.039656878,1.0
215,62,-0.9154997,0.04357001,1.0
215,63,-0.8681223,0.047377415,1.0
215,64,-0.817097,0.051025245,1.0
215,65,-0.7626441,0.05445288,1.0
215,66,-0.70504814,0.057595953,1.0
215,67,-0.64465755,0.060390607,1.0
215,68,-0.58187884,0.06277872,1.0
215,69,-0.51716524,0.0647136,1.0
215,70,-0.4509999,0.06616535,1.0
215,71,-0.38387474,0.06712516,1.0
215,72,-0.3162671,0.06760765,1.0
215,73,-0.2486161,0.067651,1.0
215,74,-0.18130137,0.06731472,1.0
215,75,-0.114625886,0.066675484,1.0
215,76,-0.048804037,0.06582185,1.0
215,77,0.016044559,0.064848594,1.0
215,78,0.07989605,0.06385149,1.0
215,79,0.142819,0.06292296,1.0
215,80,0.20496795,0.062148944,1.0
215,81,0.26657483,0.061606873,1.0
215,82,0.32793945,0.061364613,1.0
215,83,0.38941944,0.061479997,1.0
215,84,0.45142004,0.06200061,1.0
216,1,-0.5710781,-0.0011536749,-1.0
216,2,-0.5733769,-0.0022987828,-1.0
216,3,-0.57680374,-0.003426833,-1.0
216,4,-0.5813332,-0.004529488,-1.0
216,5,-0.5869319,-0.005598641,-1.0
216,6,-0.5935584,-0.0066264956,-1.0
216,7,-0.60116404,-0.007605642,-1.0
216,8,-0.60969317,-0.008529139,-1.0
216,9,-0.61908376,-0.009390586,-1.0
216,10,-0.629268,-0.010184202,-1.0
216,11,-0.6401729,-0.0109048905,-1.0
216,12,-0.6517212,-0.011548298,-1.0
216,13,-0.66383207,-0.012110867,-1.0
216,14,-0.67642194,-0.012589868,-1.0
216,15,-0.6894054,-0.012983427,-1.0
216,16,-0.7026959,-0.013290528,-1.0
216,17,-0.7162069,-0.013511001,-1.0
216,18,-0.7298524,-0.013645494,-1.0
216,19,-0.7435478,-0.013695429,-1.0
216,20,-0.75721073,-0.013662939,-1.0
216,21,-0.77076155,-0.0135507975,-1.0
216,22,-0.7841239,-0.013362332,-1.0
216,23,-0.79722524,-0.013101336,-1.0
216,24,-0.8099972,-0.0127719715,-1.0
216,25,-0.8223759,-0.012378679,-1.0
216,26,-0.83430195,-0.011926075,-1.0
216,27,-0.8457208,-0.011418877,-1.0
216,28,-0.85658264,-0.010861812,-1.0
216,29,-0.8668422,-0.010259552,-1.0
216,30,-0.8764589,-0.009616652,-1.0
216,31,-0.88539636,-0.0089375,-1.0
